videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
y7yr-za_Meo,Quit Your Day Job and Live Out Your Dreams by Dr. Ken Atchity,Our two new books... STORY QUESTIONS is currently 10% off! - https://payhip.com/b/ZTvq9 and 17 Steps To Writing A Great Main ...,2018-05-23T00:00:02Z,@plantedpictures-bg2ix,"I'm about to grow on from it. It's not about the money , it's  about  happiness .  The job pays well, but no amount of money is worth the peace of mind . Sometimes less is more .",2024-09-29T14:29:46Z,5
y7yr-za_Meo,Quit Your Day Job and Live Out Your Dreams by Dr. Ken Atchity,Our two new books... STORY QUESTIONS is currently 10% off! - https://payhip.com/b/ZTvq9 and 17 Steps To Writing A Great Main ...,2018-05-23T00:00:02Z,@atticuskilby515,Bravery is the ability to walk through fear.,2019-12-08T19:31:49Z,8
y7yr-za_Meo,Quit Your Day Job and Live Out Your Dreams by Dr. Ken Atchity,Our two new books... STORY QUESTIONS is currently 10% off! - https://payhip.com/b/ZTvq9 and 17 Steps To Writing A Great Main ...,2018-05-23T00:00:02Z,@levitillman3273,Then we all should be there,2021-05-10T00:33:11Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@costinnitu3813,"“A jack of all trades is a master of none, but oftentimes better than a master of one.”",2019-07-06T09:06:26Z,10
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@brandonbreunig6735,They'll turn you into glue when they're done with you...,2019-06-28T20:44:07Z,97
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@michaelleblanc7547,"""Stretch your own experience beyond where it exists now."" Great advice for today's economy!",2019-07-01T01:24:06Z,8
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@SgtMantis,So everyone in the workforce needs to be what I've still never seen in a manager.,2019-06-30T03:18:22Z,5
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@BDBwealth,"I agree!  Being the guy to bring things all together from different specialties is exactly the best job.  Hell, sounds like a CEO.  Finding the right people for the right jobs and making sure the communication works between them, one way or another.",2021-11-01T13:03:59Z,2
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@thechaosgods,He's describing social selection as opposed to natural selection,2019-06-28T22:46:29Z,7
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@AnilJacobs,Fantastic! 100% true that stretching out to unnatural areas is key to having a balanced view/perspective.,2019-06-29T10:12:12Z,4
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@rp338,I thought this video would be about the person who breaks down the walls between departments or people who don’t talk to each other but should.,2019-06-29T00:09:59Z,12
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@djl8710,I just walk around saying I'm autistic and everyone leaves me alone,2019-06-29T20:59:15Z,13
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@ShaneHummus,"Learn skills, then enhance it. Give results and they will pay you high rates.",2019-06-28T20:43:50Z,34
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@theglueperson7849,Look up glue person on instagram,2019-10-19T20:58:49Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@merlingrim2843,My entire career has been about continuous learning and application.  Unfortunately companies don’t understand or value this since all they seem to want are young specialists.,2019-06-29T17:57:02Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@clintcarpentier2424,"So many things wrong with this, starting with the false title.   That aside, the complete un-understanding of the Pareto Principle. It is not a cause and effect ideology, it is a demonstrable observation.",2019-06-29T08:44:13Z,15
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@osse1n,*Let me guess - INFLUENCER*,2019-06-28T20:40:17Z,19
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@realhuahin,"Interesting perspective and I agree with working on our weak areas, but what if an individual aims for a level of mastery in a skill set that's in high demand? That should be beneficial to organizations and to the person's career to. There's also the perspective of doing what you're passionate about and you can't go wrong - at least you'll live a happy and fulfilled life.",2019-07-07T07:35:18Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@alten2122,Seriously?! As if being well rounded as a strength is some new cutting edge concept or hasn’t always been a desirable trait?,2019-06-28T23:34:57Z,24
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@chappy0061,"Many words were spoken, little was said and no new ground was broken. I want my 4 minutes back.",2019-06-29T13:56:55Z,31
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@antoniorenteria6799,Glue people sound like generalists that can manage diverse activities,2019-06-29T18:12:04Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@Sara77703,"I'm a receptionist, how can I be glue person?",2019-06-28T21:04:26Z,3
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@frankjamesbonarrigo7162,It is better to be liked than the best,2019-06-29T18:08:08Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@s1llysushi,Isn't this the same thing as generalist vs specialist mindset?,2019-06-30T07:39:46Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@mikeclarkthefinanceguy9680,Stand out and read wait till I get my money right on Amazon for financial enlightenment.,2019-07-04T02:51:53Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@ignmorales,Unless your boss doesn't want you to be glue.,2019-06-29T22:24:51Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@Wong-Jack-Man,Glue people were your project managers before the role was pretty much upended which the shift in how projects were delivered along with automation and new tools. Doesn’t surprise me that gaps or trends always come back in on way or another.,2021-07-18T12:44:59Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@jenniferbates2811,I'm going to school for psychology and sexual science.,2019-07-01T04:27:33Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@diegovirano,Good....,2019-07-08T18:02:51Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@billkemp9315,Be a jack of all trades,2019-06-30T20:06:56Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@rajunaidu7751,"Minders,grinders and finders. Finders get the clients cos there salesman",2019-06-30T02:24:36Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@bebeezra,Regurgitated & repackaged career self-help jargon available in any Barnes & Noble 90% off bin.,2019-06-29T07:13:18Z,27
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@SpiritualFox,"The wise come armed to the watercooler, and gear their banter to the individual. -Sun Tsu",2019-07-04T01:48:45Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@godsparticle7657,Thats why Spiderman is the literal Glue in Marvel universe,2019-06-30T07:54:54Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@importantname,He has a book to sell?,2019-06-29T14:57:13Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@dothector1930,"The biggest problem with this idea is getting your foot in the door in the first place. If you are following the 80/20 rule and learning all kinds of things but not specializing in any, good luck getting hired by a company to show how great a glue you can be.",2019-06-29T14:19:38Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@kishpawar,2x speed by default,2019-07-12T19:17:04Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@TimLuxter,But then isn’t there a risk of becoming a jack of all trades?,2019-06-29T15:05:54Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@AmilcarCerrudM,Oh... thanks for that. I know now how to better describe what I've bee doing in the past five years.,2019-06-29T09:24:09Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@jomolololo4398,"I thought glue people , were the squares of the world , god knows we need them the most  ,hence they are here , im a square at work a triangle at home , to me in the work force there is no one mord important",2019-06-29T12:44:50Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@torchkit,All that silly jargon sounds like a Dilbert comic strip.,2019-06-28T21:40:07Z,19
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@2dashville,"Yeah, just ask your boss to be reassigned from engineering to accounting. Let me know how that goes. Lol",2019-06-29T05:15:32Z,3
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@MrValgard,Lol I thought it's about ppl who glue themself to chair and don't let go no matter what :D,2019-06-28T22:17:51Z,3
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@andrewsolie5036,I feel that video is misleading,2019-06-30T14:44:28Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@karakol86,In groups or teams there is always someone who emerges as a leader. People are lazy and freeloaders!!!!,2019-06-30T12:56:16Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@superdeluxesmell,I don’t think I’ve ever seen so few insights.,2019-06-29T19:49:04Z,3
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@bobbygrewal5547,"What a great segment, very concise and informative",2019-06-28T20:39:05Z,2
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@djtforever1414,So this video is not about being paid to sniff glue?,2019-06-30T09:22:15Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@pinchebruha405,"nah what we need is JP's advice...we need seats at the table for everyone to bring their best, we need to recognize that its takes all kinds to make the world work. the problem is those that are the norm, they do everything they can to kill the credibility of anyone who is not exactly like them, to put the person with the money at the helm of deciding what ideas are best is what has ruined this world by holding back progress, the creative have empathy and put humanity, the planet and all living things first, the money guy only cares about money because they tend to lack imagination or empathy, there is proof that most CEO's are psychopaths...hello!",2021-08-17T11:17:43Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@paaao,"Moral of the story, we now have to know 10 times as much as our parents, and work much more outside of the standard 8 hr day, and we get rewarded with much less income, health care, retirement, etc... What a great system we’ve created. What happened to learning a field, growing into an expert in that field, and ignoring all the bullshit artists who claim they are the jack of all trades, and master of them too? What happened to doing work to earn money, in order to do your own hobbies, and be with your kids/family. Capitalism 2.0. The dirty truth is, that these people who claim to be the glue, are completely unnecessary. Best way to lower your overhead, is cut them out, and hire a manager to get the specialized talent to perform cohesively. Not to try to find engineers who know marketing, and marketers who know IT. That’s a recipe for disaster.",2019-06-29T20:31:51Z,9
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@who-man7699,People like this guy always have advice for the people who really don't need it if this think big really wanted to make a difference they'd have people come on here and tell the production workers of the world how to come up from the working almost homeless class to at least low low middle class considering that's going to have the most people in it so if you want to Think Big try that,2019-06-29T13:37:52Z,3
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@radwulfeboraci7504,Going to Walmart was your first mistake.,2019-06-28T21:24:37Z,10
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@MWcows,"So basically you took 4 minutes to say the most desired people in the job market are well rounded people with leadership abilities. No shit, dude.   I get that you're trying to dumb down some of your higher conclusions for a general audience, but if you actually parse what was said in this video, there is nothing insightful or surprising at all.",2019-06-29T15:50:03Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@anaccount8474,"What's this got to do with the sorts of things the vast majority of people do for a living? Most people do boring, low skilled, repetitive, mind numbing crap. You just gotta love these professional bullshitters. He's got his career sorted, that's for sure. Talk utter bollocks and sell it to idiots in management.",2019-07-05T12:40:18Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@13Septem13,"So this guy had a drink and came up with silly term for word ""leader"" and now this is a ""big think""?",2019-06-29T06:07:10Z,5
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@Aceandmorty,Step 1. Buy Bitcoin Step 2. Sit on couch Step 3. Get rich Step 4. See step 1  Edit: Added step 4 for the weak handed.,2019-06-28T20:34:28Z,14
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@mrhidetf2,"In a world where very specific knowledge is more and more important to find a carrer, this might be bad advice. Trying to become a glue person might just end up with you being a master of none. Atleast in Computer Science (the field i have expertise in) its important to specialice at some point. (security, design , datascience , ,sysadmin, hardware knowledge) You can try to always be up to date but its a doomed cause",2019-06-28T20:50:40Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@narrator69,"I'm being locked out of jobs due to Myers/Briggs type testing, as an INTJ/INTP type even when my experience matches the job and I interview excellently when they check their websites testing I get dropped from the candidacy for the position.",2019-06-28T22:58:50Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@KilgoreTroutAsf,This is why you shouldn't teach sophomore math to business people. They actually BELIEVE the math metaphors they themselves invent.,2019-06-29T13:05:29Z,2
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@aleistersatrjan5322,Can he speak a little bit faster so that I have bigger difficulty understanding ?,2019-06-29T06:46:38Z,2
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@re_anetse,Glue people? Not to sound racist but that sounds gross.,2019-06-29T22:28:58Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@mrnarason,"Actual technical skills like mathematics or engineering is wayyy more important than professional, marketing shit, at least on a platonic level. I hate when these marketing peoples think what they do is so important, or over state their importance and feel insecure about their work compared to the people who actually build and code the products.",2019-06-29T02:10:26Z,4
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@LexWick,If you've ever had a job in corporate then this video = DUUHHHHHH,2019-06-28T21:18:20Z,1
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@ce7545,BS,2019-07-04T14:11:25Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@mountaink1ng417,"Did he just take a POST MODERN view on the PRETO DISTRIBUTION?  Perterson somewhere: NO... NO. Like not even a little bit, I mean how clueless can you be?",2019-07-02T23:53:49Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@invox_in_your_inbox,"Cheap, over-educated, over-experienced, submisive, desperate people. Did I say cheap already?",2019-06-29T23:44:03Z,3
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@kludgedude,You do have to specialize.  Sorry that’s how it is.  Your personality will allow you be glue but it is usually out of your control.,2019-06-28T21:06:43Z,2
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@NibsNiven,"So this guy asks Microsoft and Goldman Sachs what they did to be so successful. Anybody with even _basic_ knowledge of these two companies can tell you they became successful through monopolistic practices and outright criminal behaviour.  Microsoft was given a monopoly on software they bought for a pittance. What did they do with this licence to print money (virtually of course, unlike banks which do it literally)? Did they use their windfall to innovate? Nope, they wrote really bad software for decades and stifled competitors through buyouts or outright sabotage.  Goldman Sachs are a notoriously evil nest of criminals in suits who are stealing from anyone they can, including retirement pensions, governments of all sizes, and their own customers.  The information above is not a revelation for anyone but the growing underclass who rely on ""experts"" like this shill to feed them feelgood nonsense while they get screwed ever harder and deeper, year after year. If Mr. Glue took his own advice with his own career (if you can call economics a career), he'd maybe have the balls to tell you the system is rigged to favour the criminal class who divert our labour for their profit. It's how it's always been, but in the modern era the criminals now have the technology to ensure maximum profit extraction while ensuring any troublemakers are detected and weeded out rapidly and thoroughly.",2019-07-03T01:55:19Z,2
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@SCP-001DatabaseAdministrator,"Or a better video title, the most desired job positions, only filled through nepotistic hiring practices.",2019-06-30T16:58:25Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@gh0s1wav,In summary: don't specialize,2019-07-05T18:03:00Z,0
mJiROQx-M3c,The most desired people in the job market? “Glue people.“ | Neil Irwin | Big Think,The most desired people in the job market? “Glue people.“ Watch the newest video from Big Think: https://bigth.ink/NewVideo Join ...,2019-06-28T20:32:17Z,@InspektorDreyfus,There are so many that think they are the glue people when they are actually just trying to take advantage of others.,2021-11-07T23:02:17Z,0
-fZdBQ5rnO4,How to boost your career in a ruthless job market | Neil Irwin | Big Think,How to boost your career in a ruthless job market New videos DAILY: https://bigth.ink Join Big Think Edge for exclusive video ...,2019-07-08T18:58:57Z,@bigthink,"Want to get Smarter, Faster?   Subscribe for DAILY videos: https://bigth.ink/GetSmarter",2020-02-26T23:10:05Z,0
-fZdBQ5rnO4,How to boost your career in a ruthless job market | Neil Irwin | Big Think,How to boost your career in a ruthless job market New videos DAILY: https://bigth.ink Join Big Think Edge for exclusive video ...,2019-07-08T18:58:57Z,@OldMaverick,"""A career is not like a marriage, it's a series of hook-ups.""",2019-07-08T19:26:44Z,55
-fZdBQ5rnO4,How to boost your career in a ruthless job market | Neil Irwin | Big Think,How to boost your career in a ruthless job market New videos DAILY: https://bigth.ink Join Big Think Edge for exclusive video ...,2019-07-08T18:58:57Z,@HGWaze,Guys... Instead of boosting our own careers in pointless bullshit service/sales/marketing/HR/admin jobs why not work together to push society beyond this chronic stagnation into the future: less work - more creative free time - life outside the corporate box.,2019-07-08T22:26:57Z,8
-fZdBQ5rnO4,How to boost your career in a ruthless job market | Neil Irwin | Big Think,How to boost your career in a ruthless job market New videos DAILY: https://bigth.ink Join Big Think Edge for exclusive video ...,2019-07-08T18:58:57Z,@bigcat56308,"Or just avoid the soulless, awful, mind-numbing, soul crushing fiery hellscape that is being a corporate drone...",2019-07-09T00:20:34Z,24
-fZdBQ5rnO4,How to boost your career in a ruthless job market | Neil Irwin | Big Think,How to boost your career in a ruthless job market New videos DAILY: https://bigth.ink Join Big Think Edge for exclusive video ...,2019-07-08T18:58:57Z,@AsASIFF,Nice and useful. Thanks,2019-07-08T19:16:34Z,10
